symbol,option_type,entry_time,exit_time,entry_price,exit_price,bars_held,gross,charges,pnl,test_day
BANKNIFTY05MAR2029100CE,CE,2020-03-04 09:31:00,2020-03-04 09:36:00,212.42974388122556,208.12836891174317,5,-86.02749938964791,54.90157336014447,-140.9290727497924,2020-03-04
BANKNIFTY05MAR2029100CE,CE,2020-03-04 10:14:00,2020-03-04 10:24:00,176.44,157.25586891174316,10,-383.6826217651367,53.217048837061675,-436.89967060219834,2020-03-04
BANKNIFTY05MAR2029100CE,CE,2020-03-04 10:27:00,2020-03-04 10:33:00,148.37,160.9964939117432,6,252.52987823486365,52.959303851311674,199.57057438355196,2020-03-04
BANKNIFTY05MAR2029100CE,CE,2020-03-04 10:52:00,2020-03-04 11:02:00,126.7160015296936,124.83712652206421,10,-37.57750015258779,51.810757247276385,-89.38825739986417,2020-03-04
BANKNIFTY05MAR2029100CE,CE,2020-03-04 11:25:00,2020-03-04 11:35:00,123.3576280593872,127.82961891174317,10,89.43981704711945,51.841822346520274,37.59799470059917,2020-03-04
BANKNIFTY05MAR2029100CE,CE,2020-03-04 11:50:00,2020-03-04 12:00:00,109.47299694061279,106.93199695587158,10,-50.819999694824105,51.16101984594724,-101.98101954077134,2020-03-04
BANKNIFTY05MAR2029100CE,CE,2020-03-04 12:36:00,2020-03-04 12:46:00,108.3702484703064,114.16387195587158,10,115.87246971130384,51.32322497480154,64.54924473650229,2020-03-04
BANKNIFTY05MAR2029100CE,CE,2020-03-04 12:50:00,2020-03-04 13:00:00,107.96924694061279,65.33625,10,-852.6599388122556,50.1305795467914,-902.790518359047,2020-03-04
BANKNIFTY05MAR2029100CE,CE,2020-03-04 13:08:00,2020-03-04 13:18:00,45.8142507648468,44.73787347793579,10,-21.527545738220084,48.85736406513006,-70.38490980335014,2020-03-04
BANKNIFTY05MAR2029100CE,CE,2020-03-04 13:21:00,2020-03-04 13:31:00,43.40824923515319,32.668125,10,-214.80248470306378,48.53389313044785,-263.3363778335116,2020-03-04
BANKNIFTY05MAR2029100CE,CE,2020-03-04 13:32:00,2020-03-04 13:42:00,33.483501529693605,24.438750000000002,10,-180.89503059387204,48.210424009104294,-229.10545460297632,2020-03-04
BANKNIFTY05MAR2029100CE,CE,2020-03-04 13:43:00,2020-03-04 13:46:00,21.8544992351532,26.034750380516055,3,83.60502290725712,48.104770411053366,35.50025249620376,2020-03-04
BANKNIFTY05MAR2029100CE,CE,2020-03-04 13:56:00,2020-03-04 14:06:00,34.9872515296936,27.730499238967898,10,-145.13504581451406,48.30917318939327,-193.44421900390734,2020-03-04
BANKNIFTY05MAR2029100CE,CE,2020-03-04 14:08:00,2020-03-04 14:18:00,27.819374999999997,31.82024961948395,10,80.01749238967903,48.31959981089449,31.697892578784547,2020-03-04
BANKNIFTY05MAR2029100CE,CE,2020-03-04 14:25:00,2020-03-04 14:35:00,33.0323757648468,33.56587652206421,10,10.670015144348213,48.426823977724226,-37.75680883337601,2020-03-04
BANKNIFTY05MAR2029100CE,CE,2020-03-04 14:38:00,2020-03-04 14:44:00,30.075,50.6729992389679,6,411.95998477935797,48.80618953428896,363.153795245069,2020-03-04
BANKNIFTY05MAR2029100CE,CE,2020-03-04 14:48:00,2020-03-04 14:58:00,37.4935015296936,46.234123477935796,10,174.81243896484386,48.79038459143222,126.02205437341163,2020-03-04
BANKNIFTY05MAR2029100CE,CE,2020-03-04 15:19:00,2020-03-04 15:24:00,61.75399847030639,63.49087652206421,5,34.7375610351564,49.51153365956778,-14.773972624411378,2020-03-04
BANKNIFTY05MAR2029100PE,PE,2020-03-04 09:37:00,2020-03-04 09:47:00,302.003125,310.97062500000004,10,179.3500000000006,58.515891118,120.83410888200059,2020-03-04
BANKNIFTY05MAR2029100PE,PE,2020-03-04 09:52:00,2020-03-04 10:02:00,310.9755122375488,276.058125,10,-698.3477447509756,57.77816278308442,-756.12590753406,2020-03-04
BANKNIFTY05MAR2029100PE,PE,2020-03-04 10:30:00,2020-03-04 10:40:00,348.11812499999996,356.1075,10,159.78750000000105,60.18669672475,99.60080327525105,2020-03-04
BANKNIFTY05MAR2028900CE,CE,2020-03-05 10:17:00,2020-03-05 10:22:00,21.9547496175766,25.33649961948395,5,67.63500003814698,48.08903190949341,19.545968128653577,2020-03-05
BANKNIFTY05MAR2028900CE,CE,2020-03-05 11:45:00,2020-03-05 11:55:00,159.6982530593872,115.01175304412843,10,-893.7300003051757,51.98152709305277,-945.7115273982286,2020-03-05
BANKNIFTY05MAR2028900PE,PE,2020-03-05 10:42:00,2020-03-05 10:44:00,279.0959938812256,190.62225608825685,2,-1769.4747558593747,55.30399649777112,-1824.7787523571458,2020-03-05
BANKNIFTY05MAR2028900PE,PE,2020-03-05 10:46:00,2020-03-05 10:56:00,147.7183811187744,110.87212652206422,10,-736.9250919342037,51.73200333633929,-788.657095270543,2020-03-05
BANKNIFTY05MAR2028900PE,PE,2020-03-05 11:00:00,2020-03-05 11:10:00,98.79637805938721,80.29875,10,-369.9525611877442,50.380561357958605,-420.3331225457028,2020-03-05
BANKNIFTY05MAR2028900PE,PE,2020-03-05 11:22:00,2020-03-05 11:32:00,90.6260015296936,46.73287347793579,10,-877.8625610351561,49.46261291393222,-927.3251739490884,2020-03-05
BANKNIFTY05MAR2028900PE,PE,2020-03-05 11:39:00,2020-03-05 11:45:00,48.5210015296936,56.408624238967896,6,157.75245418548593,49.174866327143256,108.57758785834267,2020-03-05
BANKNIFTY05MAR2028900PE,PE,2020-03-05 11:56:00,2020-03-05 12:06:00,60.250248470306396,37.25662347793579,10,-459.8724998474121,48.854740193723615,-508.7272400411357,2020-03-05
BANKNIFTY05MAR2028900PE,PE,2020-03-05 12:07:00,2020-03-05 12:17:00,38.0448757648468,35.760373477935794,10,-45.690045738220135,48.54247533888007,-94.2325210771002,2020-03-05
BANKNIFTY05MAR2028900PE,PE,2020-03-05 12:18:00,2020-03-05 12:28:00,31.077499999999997,34.712999238967896,10,72.70998477935798,48.43043953728896,24.27954524206902,2020-03-05
BANKNIFTY05MAR2028900PE,PE,2020-03-05 12:31:00,2020-03-05 12:41:00,35.438373470306395,53.416124238967896,10,359.55501537323005,48.939544616184655,310.6154707570454,2020-03-05
BANKNIFTY05MAR2028900PE,PE,2020-03-05 12:43:00,2020-03-05 12:53:00,51.2778765296936,39.35137576103211,10,-238.53001537322982,48.79422295031534,-287.32423832354516,2020-03-05
BANKNIFTY05MAR2028900PE,PE,2020-03-05 12:54:00,2020-03-05 13:04:00,42.8067507648468,40.099500761032104,10,-54.145000076293854,48.70717816551319,-102.85217824180705,2020-03-05
BANKNIFTY05MAR2028900PE,PE,2020-03-05 13:05:00,2020-03-05 13:15:00,32.631374235153196,33.715499238967894,10,21.682500076293962,48.42548145823681,-26.742981381942847,2020-03-05
BANKNIFTY05MAR2028900PE,PE,2020-03-05 13:16:00,2020-03-05 13:26:00,37.0925,37.905,10,16.25,48.582808441000005,-32.332808441000005,2020-03-05
BANKNIFTY05MAR2028900PE,PE,2020-03-05 13:27:00,2020-03-05 13:35:00,32.0298757648468,75.560625,8,870.614984703064,49.43583278280215,821.1791519202618,2020-03-05
BANKNIFTY05MAR2028900PE,PE,2020-03-05 13:41:00,2020-03-05 13:42:00,57.2928765296936,65.53574695587159,1,164.85740852355974,49.50584907551014,115.3515594480496,2020-03-05
BANKNIFTY05MAR2028900PE,PE,2020-03-05 13:53:00,2020-03-05 14:00:00,76.8416265296936,81.74512195587158,7,98.06990852355966,50.14298527976014,47.92692324379952,2020-03-05
BANKNIFTY05MAR2028900PE,PE,2020-03-05 14:05:00,2020-03-05 14:10:00,57.7941265296936,74.064375,5,325.404969406128,49.7195233421043,275.68544606402367,2020-03-05
BANKNIFTY05MAR2028900PE,PE,2020-03-05 14:26:00,2020-03-05 14:27:00,60.0998757648468,62.49337652206421,1,47.8700151443482,49.46672070972422,-1.5967055653760198,2020-03-05
BANKNIFTY12MAR2027300CE,CE,2020-03-06 10:39:00,2020-03-06 10:44:00,681.6999999999999,696.8036128234863,1,302.072256469728,72.61794047687334,229.45431599285467,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 09:37:00,2020-03-06 09:47:00,424.1577561187744,426.1320121765137,10,39.48512115478593,62.83463091029385,-23.349509755507924,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 09:48:00,2020-03-06 09:58:00,427.4158811187744,423.48861282348633,10,-78.54536590576117,62.81081156354056,-141.35617746930174,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 10:01:00,2020-03-06 10:11:00,368.0678688812256,371.5188871765137,10,69.02036590576245,60.80940477995945,8.210961125802996,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 10:20:00,2020-03-06 10:30:00,394.5338627624512,432.3663871765137,10,756.6504882812501,62.61823795254224,694.0322503287078,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 10:42:00,2020-03-06 10:52:00,435.085,434.46111282348636,10,-12.477743530272392,63.17298032987335,-75.65072386014575,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 10:54:00,2020-03-06 11:04:00,451.5761372375488,440.0970121765137,10,-229.58250122070126,63.51494498396106,-293.09744620466233,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 11:14:00,2020-03-06 11:24:00,448.76911888122555,435.8576371765137,10,-258.22963409423664,63.37695484895944,-321.6065889431961,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 11:25:00,2020-03-06 11:32:00,425.1602561187744,449.97225608825687,7,496.2399993896497,63.42696612610553,432.8130332635442,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 11:40:00,2020-03-06 11:50:00,448.8192622375488,439.94736282348634,10,-177.4379882812491,63.477054660707765,-240.91504294195687,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 11:57:00,2020-03-06 11:59:00,440.14761276245116,434.46111282348636,2,-113.72999877929601,63.23587620578894,-176.96587498508495,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 12:33:00,2020-03-06 12:43:00,363.155625,385.6833689117432,10,450.55487823486374,61.09290821481168,389.46197002005204,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 12:56:00,2020-03-06 13:06:00,388.96999999999997,375.9577439117432,10,-260.24512176513554,61.177053471811675,-321.4221752369472,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 13:07:00,2020-03-06 13:17:00,368.1180122375488,287.529375,10,-1611.7727447509753,58.76710044258442,-1670.5398451935598,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 13:18:00,2020-03-06 13:28:00,303.05573776245114,314.8608689117432,10,236.10262298584075,58.623593094727255,177.4790298911135,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 13:34:00,2020-03-06 13:44:00,332.57937499999997,335.06024391174316,10,49.617378234863736,59.48170447206168,-9.864326237197943,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 13:46:00,2020-03-06 13:56:00,328.6194877624512,334.1126371765137,10,109.86298828125086,59.40945920979223,50.45352907145863,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 13:58:00,2020-03-06 14:04:00,315.1358811187744,289.27500000000003,6,-517.2176223754877,58.15133152266721,-575.3689538981549,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 14:09:00,2020-03-06 14:19:00,311.7775,343.7385060882568,10,639.220121765137,59.43435687568834,579.7857648894487,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 14:23:00,2020-03-06 14:33:00,341.40136276245113,308.97562500000004,10,-648.5147552490218,58.95683348266559,-707.4715887316875,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 14:35:00,2020-03-06 14:45:00,284.20875,298.2525,10,280.8749999999998,57.9854703355,222.88952966449978,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 14:46:00,2020-03-06 14:56:00,302.80511276245113,294.86100608825683,10,-158.88213348388604,58.13401076660392,-217.01614425048996,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 14:57:00,2020-03-06 15:06:00,297.04073776245116,303.2898628234863,9,124.98250122070317,58.26741661703894,66.71508460366422,2020-03-06
BANKNIFTY12MAR2027300PE,PE,2020-03-06 15:17:00,2020-03-06 15:24:00,302.1534938812256,297.65399391174316,7,-89.98999938964857,58.19385083289447,-148.18385022254304,2020-03-06
BANKNIFTY12MAR2026900CE,CE,2020-03-09 09:37:00,2020-03-09 09:40:00,439.09499999999997,412.6657621765137,3,-528.5847564697258,62.692657574876655,-591.2774140446024,2020-03-09
BANKNIFTY12MAR2026900CE,CE,2020-03-09 10:40:00,2020-03-09 10:50:00,350.875,333.81336891174317,10,-341.2326217651366,59.67867351006168,-400.9112952751983,2020-03-09
BANKNIFTY12MAR2026900CE,CE,2020-03-09 12:09:00,2020-03-09 12:14:00,371.82724388122557,381.4439939117432,5,192.33500061035215,61.097524077394475,131.2374765329577,2020-03-09
BANKNIFTY12MAR2026900CE,CE,2020-03-09 12:23:00,2020-03-09 12:33:00,378.19312499999995,366.2820121765137,10,-238.2222564697247,60.80781725912665,-299.03007372885133,2020-03-09
BANKNIFTY12MAR2026900CE,CE,2020-03-09 12:39:00,2020-03-09 12:49:00,339.59687499999995,291.8685060882569,10,-954.5673782348615,58.51830853093833,-1013.0856867657999,2020-03-09
BANKNIFTY12MAR2026900CE,CE,2020-03-09 12:51:00,2020-03-09 12:54:00,310.775,293.7138871765137,3,-341.2222564697254,58.20512339612665,-399.427379865852,2020-03-09
BANKNIFTY12MAR2026900CE,CE,2020-03-09 12:55:00,2020-03-09 12:57:00,212.279375,255.0607469558716,2,855.6274391174321,56.041269627905834,799.5861694895262,2020-03-09
BANKNIFTY12MAR2026900CE,CE,2020-03-09 13:04:00,2020-03-09 13:14:00,249.77286888122558,217.6544969558716,10,-642.3674385070797,55.59721913598863,-697.9646576430683,2020-03-09
BANKNIFTY12MAR2026900CE,CE,2020-03-09 14:00:00,2020-03-09 14:03:00,217.19161888122557,247.28024391174318,3,601.7725006103524,55.913047537144465,545.8594530732079,2020-03-09
BANKNIFTY12MAR2026900CE,CE,2020-03-09 14:22:00,2020-03-09 14:26:00,231.9283811187744,252.3675,4,408.7823776245119,56.21987155866721,352.56250606584473,2020-03-09
BANKNIFTY12MAR2026900CE,CE,2020-03-09 14:42:00,2020-03-09 14:46:00,244.25911888122556,251.91862804412844,4,153.19018325805757,56.36214553042696,96.82803772763062,2020-03-09
BANKNIFTY12MAR2026900CE,CE,2020-03-09 15:06:00,2020-03-09 15:13:00,258.2440061187744,298.9008689117432,7,813.1372558593762,57.67866540947889,755.4585904498973,2020-03-09
BANKNIFTY12MAR2026900CE,CE,2020-03-09 15:20:00,2020-03-09 15:24:00,270.07349388122555,261.89361282348636,4,-163.5976211547836,56.92548053945614,-220.52310169423976,2020-03-09
BANKNIFTY12MAR2026900PE,PE,2020-03-09 09:20:00,2020-03-09 09:21:00,389.8722438812256,403.9875,1,282.3051223754885,61.8700471640828,220.43507521140572,2020-03-09
BANKNIFTY12MAR2026900PE,PE,2020-03-09 09:23:00,2020-03-09 09:29:00,401.0,410.1720121765137,6,183.44024353027407,62.15872355537665,121.28151997489742,2020-03-09
BANKNIFTY12MAR2026900PE,PE,2020-03-09 10:10:00,2020-03-09 10:20:00,465.66125,456.106875,10,-191.08749999999986,64.07935029025,-255.16685029024987,2020-03-09
BANKNIFTY12MAR2026900PE,PE,2020-03-09 11:03:00,2020-03-09 11:13:00,539.5956249999999,537.1537500000001,10,-48.83749999999736,66.96923316025,-115.80673316024736,2020-03-09
BANKNIFTY12MAR2026900PE,PE,2020-03-09 11:41:00,2020-03-09 11:51:00,490.9242622375488,508.725,10,356.0147552490241,65.67307007433442,290.3416851746897,2020-03-09
BANKNIFTY12MAR2026900PE,PE,2020-03-09 12:15:00,2020-03-09 12:19:00,468.96948776245114,500.6452439117432,4,633.5151229858411,65.20378398297726,568.3113390028639,2020-03-09
BANKNIFTY12MAR2026900PE,PE,2020-03-09 14:04:00,2020-03-09 14:16:00,963.90375,919.695,10,-884.1749999999979,81.5454479305,-965.7204479304979,2020-03-09
BANKNIFTY12MAR2026900PE,PE,2020-03-09 14:28:00,2020-03-09 14:39:00,841.7491494750976,841.5907621765137,10,-3.1677459716775047,78.12807179629547,-81.29581776797298,2020-03-09
BANKNIFTY12MAR2026900PE,PE,2020-03-09 14:54:00,2020-03-09 15:04:00,648.9182377624511,603.4875000000001,10,-908.6147552490206,69.9408891736656,-978.5556444226862,2020-03-09
BANKNIFTY12MAR2026400CE,CE,2020-03-11 09:44:00,2020-03-11 09:50:00,465.71136276245113,463.93725608825685,6,-35.48213348388572,64.2704359286039,-99.75256941248962,2020-03-11
BANKNIFTY12MAR2026400CE,CE,2020-03-11 10:09:00,2020-03-11 10:19:00,362.3536372375488,307.72875,10,-1092.4977447509764,59.18680767108441,-1151.6845524220607,2020-03-11
BANKNIFTY12MAR2026400CE,CE,2020-03-11 10:32:00,2020-03-11 10:42:00,292.479375,276.5070121765137,10,-319.4472564697264,57.559292724626644,-377.00654919435306,2020-03-11
BANKNIFTY12MAR2026400CE,CE,2020-03-11 11:09:00,2020-03-11 11:19:00,354.7346311187744,303.78861282348635,10,-1018.9203659057614,58.99631386604055,-1077.916679771802,2020-03-11
BANKNIFTY12MAR2026400CE,CE,2020-03-11 11:36:00,2020-03-11 11:41:00,363.155625,393.5636128234863,5,608.1597564697267,61.28458411562336,546.8751723541034,2020-03-11
BANKNIFTY12MAR2026400CE,CE,2020-03-11 12:03:00,2020-03-11 12:13:00,403.05511276245113,379.05,10,-480.1022552490224,61.42725607891559,-541.5295113279379,2020-03-11
BANKNIFTY12MAR2026400CE,CE,2020-03-11 12:14:00,2020-03-11 12:24:00,371.17562499999997,346.38187500000004,10,-495.87499999999864,60.2365916695,-556.1115916694987,2020-03-11
BANKNIFTY12MAR2026400CE,CE,2020-03-11 12:25:00,2020-03-11 12:35:00,357.7421311187744,419.04975608825686,10,1226.152499389649,61.837243787355526,1164.3152556022935,2020-03-11
BANKNIFTY12MAR2026400CE,CE,2020-03-11 13:02:00,2020-03-11 13:06:00,431.97724388122555,474.2613871765137,4,845.6828659057635,64.10245676420945,781.580409141554,2020-03-11
BANKNIFTY12MAR2026400CE,CE,2020-03-11 13:20:00,2020-03-11 13:29:00,393.3308811187744,443.88750000000005,9,1011.1323776245126,62.883527529667205,948.2488500948455,2020-03-11
BANKNIFTY12MAR2026400CE,CE,2020-03-11 13:46:00,2020-03-11 13:56:00,412.37838111877437,302.84100608825685,10,-2190.7475006103505,59.68940755135553,-2250.436908161706,2020-03-11
BANKNIFTY12MAR2026400CE,CE,2020-03-11 13:57:00,2020-03-11 14:04:00,309.8226127624512,321.44437500000004,7,232.4352447509773,58.86779661166559,173.5674481393117,2020-03-11
BANKNIFTY12MAR2026400CE,CE,2020-03-11 14:10:00,2020-03-11 14:15:00,276.7902561187744,361.4939939117432,5,1694.0747558593762,59.43156673622888,1634.6431891231473,2020-03-11
BANKNIFTY12MAR2026400CE,CE,2020-03-11 14:26:00,2020-03-11 14:36:00,390.223125,306.3821189117432,10,-1676.8201217651358,59.500292123311674,-1736.3204138884475,2020-03-11
BANKNIFTY12MAR2026400CE,CE,2020-03-11 14:38:00,2020-03-11 14:48:00,312.27875,316.1576371765137,10,77.57774353027344,58.769718182126645,18.808025348146792,2020-03-11
BANKNIFTY12MAR2026400CE,CE,2020-03-11 14:50:00,2020-03-11 15:00:00,335.8375,390.02250000000004,10,1083.7000000000012,60.859062046,1022.8409379540012,2020-03-11
BANKNIFTY12MAR2026400CE,CE,2020-03-11 15:03:00,2020-03-11 15:13:00,342.7547438812256,268.7264939117432,10,-1480.5649993896475,57.99464358339447,-1538.559642973042,2020-03-11
BANKNIFTY12MAR2026400PE,PE,2020-03-11 09:20:00,2020-03-11 09:30:00,305.86275611877437,291.9682621765137,10,-277.8898788452136,58.10163575879386,-335.9915146040075,2020-03-11
BANKNIFTY12MAR2026400PE,PE,2020-03-11 11:33:00,2020-03-11 11:35:00,355.38624999999996,363.4889939117432,2,162.05487823486465,60.45653750781167,101.59834072705297,2020-03-11
BANKNIFTY12MAR2026400PE,PE,2020-03-11 11:44:00,2020-03-11 11:54:00,310.775,277.554375,10,-664.4124999999997,57.812065885749995,-722.2245658857497,2020-03-11
BANKNIFTY12MAR2026400PE,PE,2020-03-11 12:40:00,2020-03-11 12:50:00,220.0988780593872,226.83149391174317,10,134.65231704711925,55.45177894677028,79.20053810034898,2020-03-11
BANKNIFTY12MAR2026400PE,PE,2020-03-11 12:51:00,2020-03-11 12:59:00,218.74549694061278,247.3301219558716,8,571.6925003051762,55.93356551019724,515.7589347949789,2020-03-11
BANKNIFTY12MAR2026400PE,PE,2020-03-11 13:06:00,2020-03-11 13:16:00,201.5526280593872,216.10836891174318,10,291.1148170471199,54.960542752020274,236.15427429509964,2020-03-11
BANKNIFTY12MAR2026400PE,PE,2020-03-11 13:29:00,2020-03-11 13:35:00,219.3971311187744,209.37524391174318,6,-200.43774414062455,55.01846188097888,-255.45620602160344,2020-03-11
BANKNIFTY12MAR2026400PE,PE,2020-03-11 13:36:00,2020-03-11 13:46:00,203.5075,225.53475608825684,10,440.54512176513697,55.214112970188324,385.3310087949486,2020-03-11
BANKNIFTY12MAR2026400PE,PE,2020-03-11 15:00:00,2020-03-11 15:01:00,187.36724388122556,209.77425304412844,1,448.1401832580576,54.630240712426954,393.5099425456307,2020-03-11
BANKNIFTY12MAR2024900CE,CE,2020-03-12 10:15:00,2020-03-12 10:25:00,224.76049694061277,236.20800304412842,10,228.950122070313,55.73776349263556,173.21235857767743,2020-03-12
BANKNIFTY12MAR2024900CE,CE,2020-03-12 10:38:00,2020-03-12 10:48:00,217.04125,132.76725608825683,10,-1685.4798782348632,53.12581130368833,-1738.6056895385516,2020-03-12
BANKNIFTY12MAR2024900CE,CE,2020-03-12 10:50:00,2020-03-12 11:00:00,138.2447438812256,105.18637195587159,10,-661.1674385070799,51.47600863698864,-712.6434471440684,2020-03-12
BANKNIFTY12MAR2024900CE,CE,2020-03-12 11:03:00,2020-03-12 11:13:00,79.59850152969359,100.34849847793579,10,414.999938964844,50.629736681182216,364.37020228366174,2020-03-12
BANKNIFTY12MAR2024900CE,CE,2020-03-12 11:38:00,2020-03-12 11:48:00,73.48325305938721,70.9222484779358,10,-51.220091629028275,49.83801094578652,-101.0581025748148,2020-03-12
BANKNIFTY12MAR2024900CE,CE,2020-03-12 11:52:00,2020-03-12 12:00:00,59.7991265296936,57.25650152206421,8,-50.852500152587794,49.335604668776384,-100.18810482136418,2020-03-12
BANKNIFTY12MAR2024900CE,CE,2020-03-12 12:07:00,2020-03-12 12:10:00,35.839375,37.855125761032106,3,40.31501522064218,48.56602699621104,-8.251011775568863,2020-03-12
